time,c_avg,energy
27.97797797797798,0.5002151447382907,206.78327044203945
28.02802802802803,0.5002144286481821,206.7412780738118
28.07807807807808,0.5002137202777812,206.69936772674833
28.12812812812813,0.5002130195350567,206.65753784823352
28.17817817817818,0.5002123263876874,206.61578724669448
28.22822822822823,0.500211640803353,206.57411473819388
28.27827827827828,0.5002109627497326,206.53251914647967
28.32832832832833,0.5002102921945053,206.4909993030452
28.37837837837838,0.5002096291053503,206.44955404719855
28.42842842842843,0.5002089734310141,206.4081821279693
28.47847847847848,0.5002083249711706,206.3668815426964
28.52852852852853,0.5002076836547439,206.32565099111625
28.57857857857858,0.5002070494504383,206.28448938872592
28.62862862862863,0.5002064223269581,206.2433956581584
28.67867867867868,0.5002058022530077,206.20236872921873
28.72872872872873,0.5002051891972916,206.1614075389294
28.77877877877878,0.500204583128514,206.12051103158402
28.82882882882883,0.5002039839879316,206.07967803541928
28.87887887887888,0.5002033915745793,206.03890675982385
28.92892892892893,0.5002028058293926,205.99819607979094
28.97897897897898,0.500202226722709,205.95754501062245
29.02902902902903,0.5002016542248655,205.91695257423336
29.07907907907908,0.5002010883061997,205.87641779917826
29.12912912912913,0.5002005289370487,205.83593972068277
29.17917917917918,0.5001999760877498,205.7955173806873
29.22922922922923,0.5001994297236027,205.7551498083035
29.27927927927928,0.5001988896666212,205.71483549033005
29.32932932932933,0.5001983558196048,205.67457325576203
29.37937937937938,0.500197828154619,205.63436221243447
29.42942942942943,0.5001973066437286,205.59420147420624
29.47947947947948,0.5001967912589991,205.5540901609721
29.52952952952953,0.5001962819724954,205.51402739868357
29.57957957957958,0.5001957787562827,205.4740123193767
29.62962962962963,0.5001952815824262,205.43404406120737
29.67967967967968,0.5001947903293263,205.39412146415552
29.72972972972973,0.500194304849613,205.3542433086289
29.77977977977978,0.5001938251170908,205.31440878526547
29.82982982982983,0.5001933511060412,205.274617091717
29.87987987987988,0.5001928827907455,205.23486743107986
29.92992992992993,0.5001924201454846,205.19515901190798
29.97997997997998,0.5001919631445398,205.15549104822674
30.03003003003003,0.5001915117621925,205.11586275955864
30.08008008008008,0.5001910659640565,205.07627334756964
30.13013013013013,0.5001906255803175,205.03672166141382
30.18018018018018,0.5001901905359291,204.99720682794694
30.23023023023023,0.5001897608076007,204.95772812070314
30.28028028028028,0.5001893363720412,204.91828481801903
30.33033033033033,0.5001889172059598,204.87887620302962
30.38038038038038,0.5001885032860655,204.83950156367302
30.43043043043043,0.5001880945890671,204.8001601926995
30.48048048048048,0.5001876910916739,204.7608513876884
30.53053053053053,0.5001872927353042,204.72157437643423
30.58058058058058,0.5001868993582536,204.68232818358976
30.63063063063063,0.500186510925544,204.6431121189599
30.68068068068068,0.5001861274165997,204.60392552757315
30.73073073073073,0.500185748810845,204.56476775860713
30.78078078078078,0.5001853750877034,204.52563816537847
30.83083083083083,0.5001850062265992,204.48653610533927
30.88088088088088,0.5001846422069562,204.44746094008255
30.93093093093093,0.5001842830081987,204.4084120353517
30.98098098098098,0.5001839285771559,204.3693887117825
31.03103103103103,0.5001835787692765,204.3303901649568
31.08108108108108,0.5001832335547081,204.29141577861353
31.13113113113113,0.5001828929160644,204.2524649592772
31.18118118118118,0.5001825568359604,204.21353711688025
31.23123123123123,0.5001822252970097,204.17463166474116
31.28128128128128,0.5001818982818268,204.13574801955195
31.33133133133133,0.5001815757730262,204.09688560137252
31.38138138138138,0.500181257753222,204.05804383363275
31.43143143143143,0.5001809441758707,204.0192221182572
31.48148148148148,0.5001806349160469,203.98041980180955
31.53153153153153,0.5001803299493859,203.94163632954672
31.58158158158158,0.5001800292619717,203.9028711587345
31.63163163163163,0.5001797328398883,203.86412374925305
31.68168168168168,0.500179440669219,203.82539356356622
31.73173173173173,0.5001791527360481,203.7866800666974
31.78178178178178,0.500178869026459,203.7479827262129
31.83183183183183,0.5001785895265357,203.70930101221316
31.88188188188188,0.5001783142132996,203.67063439669792
31.93193193193193,0.5001780429821471,203.63198235390382
31.98198198198198,0.5001777757987224,203.59334437569495
32.032032032032035,0.5001775126528235,203.55471995848268
32.08208208208208,0.500177253534248,203.5161086003656
32.132132132132135,0.5001769984327941,203.47750980108333
32.18218218218218,0.5001767473382593,203.43892306197503
32.232232232232235,0.5001765002404418,203.40034788594895
32.28228228228228,0.5001762571291395,203.3617837774589
32.332332332332335,0.5001760179934258,203.32323024316875
32.38238238238238,0.5001757827648972,203.28468684875983
32.432432432432435,0.5001755513992012,203.24615314963222
32.48248248248248,0.5001753238899173,203.20762866846113
32.532532532532535,0.5001751002306242,203.1691129285439
32.58258258258258,0.5001748804149011,203.13060545373395
32.632632632632635,0.5001746644363271,203.09210576838194
32.68268268268268,0.5001744522884812,203.05361339728688
32.732732732732735,0.5001742439649425,203.01512786565843
32.78278278278278,0.5001740394592898,202.97664869908368
32.832832832832835,0.5001738387483292,202.9381754674993
32.88288288288288,0.5001736417793873,202.8997078273039
32.932932932932935,0.5001734485468387,202.86124532042786
32.98298298298298,0.5001732590481083,202.82278748043333
33.033033033033036,0.500173073280621,202.78433384014895
33.08308308308308,0.5001728912418014,202.74588393158868
33.133133133133136,0.500172712929075,202.70743728588104
33.18318318318318,0.5001725383398657,202.6689934332102
33.233233233233236,0.5001723674715991,202.63055190276637
33.28328328328328,0.5001722003205028,202.59211223012997
33.333333333333336,0.5001720368586275,202.5536741066339
33.38338338338338,0.500171877075994,202.5152371276776
33.433433433433436,0.5001717209737505,202.4768008200338
33.48348348348348,0.5001715685530462,202.43836470823692
33.533533533533536,0.5001714198150294,202.39992831447645
33.58358358358358,0.5001712747608492,202.36149115850347
33.633633633633636,0.500171133391654,202.3230527575469
33.68368368368368,0.5001709957085926,202.28461262624586
33.733733733733736,0.5001708617128137,202.24617027659113
33.78378378378378,0.5001707314028316,202.20772528920045
33.833833833833836,0.5001706047743588,202.16927736286004
33.88388388388388,0.5001704818315732,202.13082600890473
33.933933933933936,0.5001703625790992,202.09237072378667
33.98398398398398,0.5001702470215612,202.05391099983152
34.034034034034036,0.500170135163584,202.01544632511934
34.08408408408408,0.5001700270097922,201.97697618337727
34.134134134134136,0.5001699225648103,201.9385000538904
34.18418418418418,0.5001698218332631,201.9000174114253
34.234234234234236,0.5001697248199191,201.86152772936038
34.28428428428428,0.5001696315382843,201.82303065291032
34.334334334334336,0.5001695420004616,201.78452574026846
34.38438438438438,0.5001694562141848,201.74601243768828
34.434434434434436,0.500169374187187,201.707490185296
34.48448448448448,0.5001692959272019,201.66895841694316
34.53453453453454,0.500169221441963,201.6304165600788
34.58458458458458,0.5001691507392038,201.59186403563993
34.63463463463464,0.5001690838266578,201.5533002579618
34.68468468468468,0.5001690207120586,201.5147246347072
34.73473473473474,0.5001689614074516,201.47613660864155
34.78478478478478,0.5001689059431648,201.4375357784921
34.83483483483484,0.5001688543321599,201.39892154617658
34.88488488488488,0.5001688065844868,201.36029327584208
34.93493493493494,0.5001687627101954,201.32165032318886
34.98498498498498,0.5001687227193352,201.28299203532325
35.03503503503504,0.500168686621956,201.24431775063695
35.08508508508508,0.5001686544281074,201.20562679870997
35.13513513513514,0.5001686261478392,201.16691850024122
35.18518518518518,0.500168601791201,201.12819216699836
35.23523523523524,0.5001685813834915,201.08944721004482
35.28528528528528,0.5001685649561037,201.05068305984656
35.33533533533534,0.5001685525200203,201.01189898258679
35.38538538538538,0.5001685440861015,200.97309423298674
35.43543543543544,0.5001685396652072,200.9342680550432
35.48548548548548,0.5001685392681983,200.89541968190565
35.53553553553554,0.5001685429059348,200.85654833578783
35.585585585585584,0.5001685505892771,200.81765322791006
35.63563563563564,0.5001685623290856,200.77873355847706
35.685685685685684,0.5001685781374102,200.73978852617915
35.73573573573574,0.5001685980460676,200.70081747308026
35.785785785785784,0.5001686220729342,200.66181961050947
35.83583583583584,0.5001686502279987,200.62279407349138
35.885885885885884,0.5001686825212505,200.58373998455835
35.93593593593594,0.5001687189626782,200.54465645364758
35.985985985985984,0.500168759562271,200.50554257803967
36.03603603603604,0.5001688043300175,200.46639744234577
36.086086086086084,0.5001688532759071,200.4272201185365
36.13613613613614,0.5001689064099284,200.3880096660197
36.186186186186184,0.5001689637424455,200.34876518571195
36.23623623623624,0.5001690252834192,200.30948589500082
36.286286286286284,0.5001690910400263,200.27017081659628
36.33633633633634,0.5001691610192658,200.23081894298568
36.386386386386384,0.5001692352281358,200.1914292532285
36.43643643643644,0.5001693136736355,200.15200071296604
36.486486486486484,0.5001693963627634,200.1125322744909
36.53653653653654,0.5001694833025179,200.07302287687872
36.586586586586584,0.5001695744998977,200.03347144618283
36.63663663663664,0.5001696699619008,199.9938768957004
36.686686686686684,0.5001697696684373,199.95423831845272
36.73673673673674,0.5001698735958827,199.91455478908682
36.786786786786784,0.5001699817448901,199.87482518224337
36.83683683683684,0.5001700941161122,199.83504836005923
36.886886886886884,0.5001702107102023,199.7952231722916
36.93693693693694,0.5001703315278131,199.75534845652598
36.986986986986985,0.5001704565695975,199.71542303847235
37.03703703703704,0.5001705858362088,199.67544573234676
37.087087087087085,0.5001707193282996,199.63541534134018
37.13713713713714,0.5001708570368795,199.59533070489564
37.187187187187185,0.5001709988560493,199.55519111539047
37.23723723723724,0.5001711447489213,199.51499550833833
37.287287287287285,0.5001712947059231,199.4747426768323
37.33733733733734,0.5001714487174823,199.4344314056199
37.387387387387385,0.5001716067740264,199.39406047152332
37.43743743743744,0.5001717688659828,199.3536286439797
37.487487487487485,0.500171934983779,199.31313468570127
37.53753753753754,0.5001721051178426,199.27257735345572
37.587587587587585,0.5001722792586012,199.23195539896716
37.63763763763764,0.5001724573217714,199.19126792471974
37.687687687687685,0.5001726390967364,199.15051463504994
37.73773773773774,0.5001728245491711,199.10969440086768
37.787787787787785,0.5001730136544931,199.0688060471969
37.83783783783784,0.5001732063881198,199.02784840004014
37.887887887887885,0.500173402725469,198.98682028724923
37.93793793793794,0.500173602641958,198.94572053956162
37.987987987987985,0.5001738061130042,198.90454799180273
38.03803803803804,0.5001740131140252,198.86330148424875
38.088088088088085,0.5001742236184397,198.8219798727177
38.13813813813814,0.5001744373473606,198.78058312610193
38.188188188188185,0.5001746541004615,198.73911096674033
38.23823823823824,0.500174873855031,198.69756238435244
38.288288288288285,0.5001750965883576,198.65593638129235
38.33833833833834,0.5001753222647155,198.61423205718177
38.388388388388385,0.5001755506132843,198.57245000618298
38.43843843843844,0.5001757814850394,198.53059000290523
38.488488488488485,0.5001760148155389,198.48865129809656
38.53853853853854,0.5001762505403411,198.44663317013328
38.588588588588586,0.5001764885950045,198.40453492686058
38.63863863863864,0.5001767289150875,198.36235590761413
38.688688688688686,0.5001769714361484,198.32009548542368
38.73873873873874,0.5001772160936826,198.2777530697723
38.788788788788786,0.5001774625014356,198.23533001977407
38.83883883883884,0.500177710290257,198.1928277786308
38.888888888888886,0.5001779593950325,198.15024609738032
38.93893893893894,0.5001782097506476,198.10758477350925
38.988988988988986,0.5001784612919883,198.06484365310484
39.03903903903904,0.5001787137672015,198.02202404897608
39.089089089089086,0.5001789666415787,197.97912947037958
39.13913913913914,0.5001792197875086,197.93616040081747
39.189189189189186,0.5001794730963971,197.8931172464742
39.23923923923924,0.5001797264596504,197.85000048279053
39.289289289289286,0.5001799797686746,197.80681065703837
39.33933933933934,0.5001802329148757,197.7635483911202
39.389389389389386,0.5001804857896601,197.7202143845965
39.43943943943944,0.5001807382613639,197.67680958624848
39.489489489489486,0.5001809895574487,197.633339791797
39.53953953953954,0.5001812392618095,197.5898085142173
39.589589589589586,0.5001814872627538,197.54621717163852
39.63963963963964,0.5001817334485893,197.5025672737143
39.689689689689686,0.5001819777075787,197.4588604242725
39.73973973973974,0.5001822195590412,197.41510149356603
39.789789789789786,0.500182458515011,197.3712955314992
39.83983983983984,0.5001826944291445,197.3274447665431
39.889889889889886,0.5001829271550984,197.28355153539567
39.93993993993994,0.5001831563200986,197.23962052580288
39.989989989989986,0.5001833811947412,197.19566015058447
40.04004004004004,0.5001836015850122,197.15167371958412
40.090090090090094,0.5001838173246882,197.10766438576772
40.14014014014014,0.5001840282475462,197.06363541948704
40.190190190190194,0.5001842341873629,197.01959020977563
40.24024024024024,0.5001844348931521,196.97553310890663
40.290290290290294,0.5001846294379987,196.93147542033202
40.34034034034034,0.5001848174713368,196.88742303107702
40.390390390390394,0.5001849988225003,196.84338017271412
40.44044044044044,0.5001851733208238,196.79935119086417
40.490490490490494,0.5001853404412069,196.75534469909928
40.54054054054054,0.5001854993347885,196.7113733223798
40.590590590590594,0.5001856498013808,196.66744227232297
40.64064064064064,0.5001857916566241,196.6235566793933
40.690690690690694,0.5001859247161587,196.5797217748592
40.74074074074074,0.5001860487956248,196.53594288822865
40.790790790790794,0.5001861637106628,196.49222544470422
40.84084084084084,0.500186268875943,196.44857985762152
40.890890890890894,0.500186363392305,196.405020663853
40.94094094094094,0.5001864470711078,196.36155395324153
40.990990990990994,0.5001865197382647,196.31818569949343
41.04104104104104,0.500186581196392,196.27492227533506
41.091091091091094,0.5001866306528363,196.23177899693385
41.14114114114114,0.5001866676708021,196.18876616586084
41.191191191191194,0.5001866920928649,196.1458900034712
41.24124124124124,0.5001867037616002,196.10315674447017
41.291291291291294,0.5001867025195832,196.060572629068
41.34134134134134,0.5001866882093898,196.01814389512907
41.391391391391394,0.5001866604148846,195.9758811992148
41.44144144144144,0.5001866184557324,195.93379989701447
41.491491491491495,0.5001865621851648,195.89190633107407
41.54154154154154,0.5001864914732304,195.8502064969047
41.591591591591595,0.5001864061883531,195.80870635626383
41.64164164164164,0.5001863058823205,195.76741938540323
41.691691691691695,0.500186190225505,195.72635683721515
41.74174174174174,0.5001860591433385,195.6855240204146
41.791791791791795,0.5001859125612521,195.64492611667046
41.84184184184184,0.5001857504046777,195.60456817046781
41.891891891891895,0.5001855725990472,195.5644550792606
41.94194194194194,0.5001853790619802,195.52459191754173
41.991991991991995,0.5001851695461921,195.48499096599298
42.04204204204204,0.500184943937362,195.4456594780584
42.092092092092095,0.5001847022024373,195.40660116289146
42.14214214214214,0.5001844443083648,195.36781952265486
42.192192192192195,0.5001841702286447,195.32931933849287
42.24224224224224,0.5001838799820988,195.2911095334301
42.292292292292295,0.5001835735957202,195.25319304357015
42.34234234234234,0.5001832510951865,195.21557190339735
42.392392392392395,0.5001829125061749,195.17824790905814
42.44244244244244,0.5001825578543626,195.141222613485
42.492492492492495,0.5001821872117224,195.1044984614151
42.54254254254254,0.5001818007795624,195.06808020370917
42.592592592592595,0.5001813986299054,195.03196843565263
42.64264264264264,0.5001809808218077,194.99616315920477
42.692692692692695,0.5001805474152073,194.96066413719973
42.74274274274274,0.5001800986559282,194.9254724916041
42.792792792792795,0.5001796347532924,194.8905883201782
42.84284284284284,0.50017915577938,194.85601011820322
42.892892892892895,0.5001786618062707,194.82173615824854
42.94294294294294,0.5001781529060443,194.78776449300528
42.992992992992995,0.500177629150781,194.75409295948006
43.04304304304304,0.5001770907331076,194.720719238067
43.093093093093096,0.5001765378876515,194.687640582343
43.14314314314314,0.5001759707137913,194.65485386250518
43.193193193193196,0.5001753893106035,194.62235577443087
43.24324324324324,0.500174793813849,194.59014261865124
43.293293293293296,0.5001741845280308,194.55820931475827
43.34334334334334,0.5001735615602736,194.52655160428577
43.393393393393396,0.5001729249811536,194.4951653155073
43.44344344344344,0.5001722748612466,194.4640461638444
43.493493493493496,0.5001716112711281,194.43318976155183
43.54354354354354,0.5001709342871846,194.4025915495563
43.593593593593596,0.5001702441636253,194.3722445759711
43.64364364364364,0.5001695410865582,194.34214301875667
43.693693693693696,0.5001688251645335,194.3122820975269
43.74374374374374,0.5001680965061012,194.28265698693446
43.793793793793796,0.5001673553549939,194.2532611059076
43.84384384384384,0.5001666019931479,194.22408712997856
43.893893893893896,0.5001658365002338,194.19513014676963
43.94394394394394,0.5001650589544715,194.16638525924486
43.993993993993996,0.5001642694340799,194.1378475768219
44.04404404404404,0.5001634680433953,194.10951194141776
44.094094094094096,0.5001626551803422,194.0813700765946
44.14414414414414,0.5001618310208527,194.05341622459318
44.194194194194196,0.5001609956470258,194.02564568655905
44.24424424424424,0.500160149141125,193.99805380020416
44.294294294294296,0.5001592918029868,193.97063331533076
44.34434434434434,0.5001584239001067,193.94337740815973
44.394394394394396,0.500157545500524,193.9162817093736
44.44444444444444,0.5001566566722782,193.88934189979312
44.4944944944945,0.5001557574834082,193.86255371475596
44.54454454454454,0.5001548480019603,193.83591294821383
44.5945945945946,0.5001539285413255,193.80941295314122
44.64464464464464,0.5001529993930779,193.78304731224907
44.6946946946947,0.5001520606001599,193.7568121742852
44.74474474474474,0.5001511122055139,193.7307037445801
44.7947947947948,0.5001501543114039,193.70471729205127
44.84484484484484,0.50014918716068,193.67884575789702
44.8948948948949,0.5001482107998995,193.65308539464712
44.94494494494494,0.500147225257675,193.6274328040558
44.994994994995,0.5001462305626201,193.60188463829869
45.04504504504504,0.5001452267433476,193.57643760075962
45.0950950950951,0.5001442138301444,193.5510884228354
45.14514514514514,0.5001431920319943,193.52583126397877
45.1951951951952,0.5001421614720536,193.5006612954795
45.24524524524524,0.5001411221403159,193.47557557425276
45.2952952952953,0.5001400740267752,193.45057119763982
45.34534534534534,0.5001390171254316,193.42564466806482
45.3953953953954,0.5001379514426076,193.40079009754078
45.44544544544544,0.5001368769629179,193.3760044024584
45.4954954954955,0.5001357936680583,193.3512849518924
45.545545545545544,0.5001347015397247,193.32662914413007
45.5955955955956,0.5001336005596132,193.3020344062992
45.645645645645644,0.5001324907094195,193.27749819394964
45.6956956956957,0.5001313719717037,193.25301789143856
45.745745745745744,0.5001302443429584,193.22858838126302
45.7957957957958,0.5001291077851204,193.20420610998937
45.845845845845844,0.5001279622464407,193.1798687389858
45.8958958958959,0.50012680767517,193.15557394754228
45.945945945945944,0.5001256440010932,193.131319160477
45.995995995996,0.5001244709857222,193.1070993710447
46.046046046046044,0.5001232885276462,193.08291165905405
46.0960960960961,0.5001220965736871,193.05875382991235
46.146146146146144,0.5001208950706679,193.03462369825743
46.1961961961962,0.500119683965411,193.01051908748536
46.246246246246244,0.5001184632047392,192.9864378292771
46.2962962962963,0.5001172327354748,192.96237776312125
46.346346346346344,0.5001159925044405,192.93833673583416
46.3963963963964,0.5001147423614214,192.91431106040972
46.446446446446444,0.5001134821105793,192.8902965977902
46.4964964964965,0.5001122116744067,192.86629125324075
46.546546546546544,0.5001109309759673,192.84229294209317
46.5965965965966,0.5001096399383249,192.81829957986983
46.646646646646644,0.500108338363496,192.79430812945566
46.6966966966967,0.5001070258980298,192.77031430899703
46.746746746746744,0.500105702460716,192.7463159566601
46.7967967967968,0.5001043679816967,192.72231099499888
46.846846846846844,0.5001030223911145,192.698297341696
46.8968968968969,0.5001016656191117,192.67427290928353
46.946946946946944,0.500100297595831,192.650235604878
46.996996996997,0.5000989182514143,192.62618332992378
47.047047047047045,0.5000975275052288,192.60211388630785
47.0970970970971,0.5000961250280751,192.57802293237907
47.147147147147145,0.5000947106329606,192.55390741218307
47.1971971971972,0.5000932842411694,192.52976520988415
47.247247247247245,0.5000918457739851,192.50559419993377
47.2972972972973,0.5000903951526924,192.48139224692494
47.347347347347345,0.5000889322313321,192.45715675497902
47.3973973973974,0.5000874565516819,192.43288299104415
47.447447447447445,0.5000859679862037,192.40856837287933
47.4974974974975,0.5000844664688302,192.38421071412333
47.547547547547545,0.5000829519334946,192.35980781609862
47.5975975975976,0.5000814243141289,192.33535746785012
47.647647647647645,0.5000798835446663,192.31085744620745
47.6976976976977,0.5000783295590394,192.28630551586969
47.747747747747745,0.500076762291181,192.2616994295136
47.7977977977978,0.5000751816750238,192.23703692792867
47.847847847847845,0.5000735876314073,192.2123156188338
47.8978978978979,0.5000719798416656,192.18753087461664
47.947947947947945,0.5000703581443054,192.16267950256304
47.997997997998,0.5000687224753069,192.13775919934037
48.048048048048045,0.5000670727706499,192.1127676491882
48.0980980980981,0.5000654089663148,192.0877025242533
48.148148148148145,0.5000637309892157,192.06256140644354
48.1981981981982,0.5000620385531663,192.037339959572
48.248248248248245,0.5000603315202783,192.01203496482344
48.2982982982983,0.5000586098555054,191.98664406033024
48.348348348348345,0.500056873523802,191.96116487470675
48.3983983983984,0.5000551224901222,191.93559502770785
48.448448448448445,0.5000533567194198,191.9099321309362
48.4984984984985,0.5000515761766489,191.88417378859836
48.548548548548546,0.5000497808267637,191.85831759831285
48.5985985985986,0.5000479706347182,191.8323611519742
48.648648648648646,0.5000461455494503,191.80630137818855
48.6986986986987,0.500044305503287,191.78013409597634
48.748748748748746,0.500042450480649,191.75385683926703
48.7987987987988,0.5000405804687064,191.7274672431788
48.848848848848846,0.5000386954546299,191.70096294348593
48.8988988988989,0.5000367954255894,191.67434157788043
48.948948948948946,0.5000348803757745,191.64760066920047
48.998998998999,0.5000329503892769,191.62073653690612
49.049049049049046,0.5000310055251574,191.59374655098597
49.0990990990991,0.500029045823117,191.5666284875833
49.149149149149146,0.5000270713228561,191.5393801362038
49.1991991991992,0.5000250820640751,191.51199930149227
49.249249249249246,0.5000230780864747,191.48448380509012
49.2992992992993,0.5000210594297554,191.45683148759238
49.349349349349346,0.5000190261336176,191.42904021059894
49.3993993993994,0.5000169782377618,191.40110785887418
49.449449449449446,0.5000149159607616,191.37303220327487
49.4994994994995,0.5000128398222431,191.34481093579078
49.549549549549546,0.5000107499333941,191.31644222327316
49.5995995995996,0.5000086463834942,191.28792429051538
49.649649649649646,0.5000065292618237,191.25925540285556
49.6996996996997,0.5000043986576623,191.2304338688413
49.749749749749746,0.5000022546854817,191.20145806845423
49.7997997997998,0.5000000979778527,191.17232699814704
49.849849849849846,0.4999979288901896,191.14303953837933
49.8998998998999,0.49999574757290094,191.11359443880957
49.949949949949946,0.4999935541763955,191.08399051292204
50.0,0.49999134885108176,191.05422664122193
